sim_time,gt_x,gt_y,gt_yaw,vel,gps_lat,gps_lon,gps_alt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass
5259.47912264592,-113.60569763183594,-9.810039520263672,90.9742431640625,3.9497973415314322,-7.910346057361656e-05,-0.0010211001285664052,2.065317392349243,-1.9976987838745117,0.008104324340820312,9.98252010345459,6.0657039284706116e-06,-0.009438833221793175,-0.0011573699302971363,3.1585919857025146
5259.57912264741,-113.61180114746094,-9.412113189697266,90.94832611083984,4.029828323134385,-7.555780498854065e-05,-0.0010211503170062491,2.066295623779297,0.7499854564666748,0.03206503391265869,9.878612518310547,-6.5695494413375854e-06,-0.022073974832892418,-0.001005031168460846,3.1581406593322754
5259.6791226489,-113.61811065673828,-8.99705696105957,90.92501068115234,4.255972492825296,-7.18668506131065e-05,-0.0010212026994762542,2.067523241043091,2.40244460105896,0.0010223388671875,9.804702758789062,-2.644956111907959e-05,-0.021341795101761818,-0.003691325196996331,3.157735824584961
5259.7791226503905,-113.6247329711914,-8.556020736694336,90.90524291992188,4.535105002982354,-6.793397870114926e-05,-0.0010212586472452701,2.0684714317321777,2.979036808013916,-0.006982326507568359,9.767585754394531,3.272760659456253e-05,-0.014321491122245789,-0.003143017878755927,3.1573925018310547
5259.879122651881,-113.6317138671875,-8.087523460388184,90.8885726928711,4.788842276427774,-6.374010290435577e-05,-0.0010213185031305095,2.068974018096924,2.754288673400879,0.002521038055419922,9.753024101257324,1.3897661119699478e-05,-0.00465570529922843,-0.002676961710676551,3.1571030616760254
5259.979122653371,-113.63882446289062,-7.607226848602295,90.8756103515625,4.762306681345713,-5.941377110703227e-05,-0.0010213804159190279,2.068671226501465,-0.15401820838451385,0.007557511329650879,9.700789451599121,3.113597631454468e-05,0.014368541538715363,-0.0019970107823610306,3.156874656677246
5260.079122654861,-113.64566040039062,-7.144073486328125,90.86538696289062,4.533035255609465,-5.521833977713679e-05,-0.001021440751748376,2.0676627159118652,-2.339447021484375,0.010290145874023438,9.789958953857422,5.392730236053467e-05,0.018655795603990555,-0.0015262446831911802,3.156698226928711
5260.179122656351,-113.65179443359375,-6.702495574951172,90.84293365478516,4.367598868552801,-5.122606192744647e-05,-0.0010214937512893828,2.06693172454834,-1.8070300817489624,-0.07424795627593994,9.882808685302734,-0.00022197002544999123,0.006068878807127476,-0.004450949840247631,3.156306266784668
5260.279122657841,-113.65765380859375,-6.264151096343994,90.8185806274414,4.43177533977957,-4.729193444744879e-05,-0.0010215423627700732,2.0670909881591797,0.5639227628707886,-0.008781135082244873,9.900603294372559,0.00013864319771528244,-0.00981658510863781,-0.0037869082298129797,3.155874729156494
5260.379122659331,-113.66355895996094,-5.813597679138184,90.79743957519531,4.548950217280417,-4.326150961242331e-05,-0.0010215915227583079,2.0676610469818115,1.239412546157837,-0.007647991180419922,9.798999786376953,0.00015381909906864166,-0.008614390157163143,-0.0033811924513429403,3.1555111408233643
5260.479122660821,-113.66943359375,-5.360376358032227,90.77976989746094,4.495265662935139,-3.919082518098965e-05,-0.0010216412312540868,2.067732572555542,-0.44388094544410706,-0.00919562578201294,9.740187644958496,0.00014738389290869236,0.0038925858680158854,-0.002496797824278474,3.1552035808563232
5260.579122662311,-113.67511749267578,-4.919844627380371,90.7677230834961,4.346001406945602,-3.5218647132997926e-05,-0.0010216902541154472,2.067329168319702,-1.4857441186904907,0.009750962257385254,9.796303749084473,0.00010834774002432823,0.007154890801757574,-0.00021377470693551004,3.154991865158081
5260.6791226638015,-113.68059539794922,-4.490886211395264,90.75830841064453,4.2746518526522586,-3.135637628337569e-05,-0.001021738042834848,2.067105531692505,-0.7669034600257874,0.009967267513275146,9.854863166809082,-1.678772969171405e-05,-0.0003004089812748134,0.002116464078426361,3.1548306941986084
5260.779122665292,-113.68603515625,-4.062382221221924,90.74980163574219,4.309370035323681,-2.7511904074911832e-05,-0.001021785420173598,2.0673012733459473,0.34037354588508606,0.015429705381393433,9.844404220581055,3.3043324947357178e-06,-0.00628625275567174,0.0015619844198226929,3.1546812057495117
5260.879122666782,-113.6915512084961,-3.6296727657318115,90.74483489990234,4.334580303816928,-2.363174030939808e-05,-0.0010218341002177608,2.067561626434326,0.30894118547439575,0.01599743962287903,9.792756080627441,-3.2039824873209e-06,-0.003284560516476631,0.0024627784732729197,3.1545944213867188
5260.979122668272,-113.69700622558594,-3.1994643211364746,90.74039459228516,4.274566612132202,-1.97643507702701e-05,-0.0010218825060081583,2.0675246715545654,-0.5470589399337769,0.007021188735961914,9.781410217285156,-0.00011348980478942394,0.00233063125051558,0.0030608109664171934,3.1545116901397705
5261.079122669762,-113.70237731933594,-2.77750563621521,90.73796844482422,4.190334985473878,-1.5965908200424978e-05,-0.001021930431854463,2.067328691482544,-0.8361383676528931,0.03071993589401245,9.813183784484863,-0.000149998115375638,0.002435694681480527,0.0038592698983848095,3.1544747352600098
5261.179122671252,-113.70767211914062,-2.3616740703582764,90.73587799072266,4.152892411072463,-1.2226957272616833e-05,-0.0010219777406297891,2.0672683715820312,-0.3842335045337677,0.029852718114852905,9.834615707397461,-0.00017756165470927954,-0.001481441780924797,0.0037429681979119778,3.154433012008667
5261.279122672742,-113.71292114257812,-1.9467873573303223,90.73316192626953,4.156374596470929,-8.502325391258864e-06,-0.001022024363770695,2.0673861503601074,0.052738673985004425,0.03428461402654648,9.822677612304688,0.0001313965767621994,-0.0034020005259662867,0.004065754823386669,3.154391050338745
5261.379122674232,-113.71819305419922,-1.5320924520492554,90.73301696777344,4.142503065707878,-4.778713926760473e-06,-0.0010220716725460304,2.0674824714660645,-0.09496752172708511,0.026237554848194122,9.80029296875,-1.3377401046454906e-05,-0.001363211777061224,0.004491311497986317,3.154386520385742
5261.4791226757225,-113.72333526611328,-1.121015191078186,90.72959899902344,4.0929792256713124,-1.0831042007113692e-06,-0.0010221176100525197,2.067440986633301,-0.4592854976654053,0.005714714527130127,9.800806045532227,-2.5472487322986126e-05,0.0007889707922004163,0.004294267855584621,3.1543304920196533
5261.579122677213,-113.72832489013672,-0.7135146856307983,90.72159576416016,4.096287281930665,2.579136554903209e-06,-0.0010221614906557371,2.0674374103546143,0.028169605880975723,-0.010642049834132195,9.841024398803711,-4.476658068597317e-05,-0.003643242409452796,0.0023566540330648422,3.154189348220825
5261.679122678703,-113.73338317871094,-0.2955802381038666,90.7122573852539,4.272874279677705,6.32149851397649e-06,-0.001022205234132074,2.067850351333618,1.7957868576049805,0.002521991729736328,9.854723930358887,0.00010308250784873962,-0.01121505443006754,-0.0010423492640256882,3.154027223587036
5261.779122680193,-113.73867797851562,0.14576122164726257,90.70411682128906,4.533800532514643,1.0267714050280912e-05,-0.0010222511716385765,2.0684595108032227,2.703278064727783,-0.013216257095336914,9.80654239654541,4.571210592985153e-05,-0.011143738403916359,-0.0013729676138609648,3.1538827419281006
5261.879122681683,-113.7442626953125,0.6149671077728271,90.69696044921875,4.82145508310288,1.446846333218493e-05,-0.0010222999888096712,2.0689406394958496,3.0002059936523438,0.003688812255859375,9.78453540802002,0.0001387912780046463,-0.007432714570313692,-0.00095551268896088,3.1537508964538574
5261.979122683173,-113.75027465820312,1.113795280456543,90.69376373291016,5.160595118376512,1.8940878114237823e-05,-0.0010223531940410948,2.0693931579589844,3.151798963546753,0.007177114486694336,9.849928855895996,-0.00016086827963590622,-0.009887397289276123,-0.0007746645133011043,3.1537017822265625
5262.079122684663,-113.75645446777344,1.6391143798828125,90.70087432861328,5.365671252302937,2.366116045406028e-05,-0.00102240975888121,2.0695784091949463,2.8855221271514893,0.0450892448425293,9.763999938964844,0.0006327673909254372,0.0005701525951735675,0.04827996715903282,3.1538195610046387
5262.179122686153,-113.76276397705078,2.164062261581421,90.7003402709961,5.2630303830833585,2.8406875545844588e-05,-0.0010224665979751027,2.068702459335327,-0.5893567800521851,0.19748744368553162,9.799803733825684,0.0004187729209661484,0.010022198781371117,0.046898435801267624,3.1538145542144775
5262.279122687643,-113.76907348632812,2.684906244277954,90.69219207763672,5.25913691797011,3.310550683608153e-05,-0.0010225224086173642,2.068103551864624,0.11851636320352554,0.18363752961158752,9.891191482543945,-6.424338789656758e-05,-0.00022552609152626246,0.04391103237867355,3.153677225112915
5262.3791226891335,-113.77590942382812,3.2493410110473633,90.66816711425781,6.060066626341669,3.8131901378099105e-05,-0.0010225798647822567,2.0694632530212402,8.707392692565918,0.06363105773925781,10.048853874206543,-0.00022873654961585999,-0.04265466332435608,-0.0006389240734279156,3.1532504558563232
5262.479122690624,-113.78330993652344,3.872565507888794,90.65538787841797,6.301355103116283,4.37084361273003e-05,-0.0010226439030376472,2.070171356201172,3.3305585384368896,-0.042704105377197266,9.552800178527832,-0.0004449100233614445,0.005792348179966211,-0.04638969525694847,3.1530284881591797
5262.579122692114,-113.79098510742188,4.478830337524414,90.62492370605469,5.973334505615683,4.921033099888131e-05,-0.0010227079412930462,2.0685479640960693,-2.8782243728637695,-0.1831068992614746,9.752227783203125,-0.00023611262440681458,0.026992440223693848,-0.05347972363233566,3.1525001525878906
5262.679122693604,-113.79840850830078,5.055660724639893,90.5891342163086,5.71751826255601,5.44383363436462e-05,-0.0010227699226451746,2.067202568054199,-2.568640947341919,-0.2186133861541748,9.923276901245117,-0.0005603814497590065,0.010616913437843323,-0.052818555384874344,3.1518757343292236
5262.779122695094,-113.80502319335938,5.61284065246582,90.57836151123047,5.545963304992496,5.9460501378302174e-05,-0.0010228288186423934,2.0667455196380615,-1.6222121715545654,-0.23423326015472412,9.898429870605469,0.00013144966214895248,-0.002314806915819645,-0.04804046079516411,3.151688575744629
5262.879122696584,-113.81107330322266,6.155120849609375,90.58381652832031,5.415158544310721,6.433425655639513e-05,-0.001022884286467491,2.06673264503479,-1.1027462482452393,-0.23952209949493408,9.864044189453125,0.00032786279916763306,-0.008064571768045425,-0.045844219624996185,3.151782751083374
5262.979122698074,-113.81685638427734,6.688930511474609,90.59651184082031,5.374264371079257,6.912292021709796e-05,-0.0010229378345162038,2.0669949054718018,-0.15555842220783234,-0.20892809331417084,9.864316940307617,0.000429326668381691,-0.013171196915209293,-0.04201377183198929,3.1519968509674072
5263.079122699564,-113.8226318359375,7.225534439086914,90.6103515625,5.457903583907975,7.392838620643466e-05,-0.001022991451128366,2.067511796951294,1.1367532014846802,-0.18737423419952393,9.859728813171387,0.00018528848886489868,-0.017363036051392555,-0.037822823971509933,3.1522514820098877
5263.179122701054,-113.82862854003906,7.776115417480469,90.62115478515625,5.6320226091911145,7.8856177947668e-05,-0.0010230465761362744,2.0681262016296387,2.086137294769287,-0.16760528087615967,9.831730842590332,3.095157444477081e-05,-0.01711074262857437,-0.03545421361923218,3.1524291038513184
5263.279122702545,-113.83486938476562,8.344233512878418,90.62688446044922,5.781799513469578,8.394864193698816e-05,-0.001023103346666815,2.068523406982422,1.8863897323608398,-0.16052532196044922,9.785892486572266,-0.0002881847321987152,-0.00929420068860054,-0.039672572165727615,3.1525275707244873
5263.379122704035,-113.84120178222656,8.919384956359863,90.62821960449219,5.79493897367198,8.912183080945224e-05,-0.001023160460014579,2.068387508392334,0.49496376514434814,-0.1753537356853485,9.785765647888184,-0.00013519976346287876,-2.5637797079980373e-05,-0.0439349040389061,3.152554750442505
5263.479122705525,-113.84748077392578,9.490167617797852,90.62879180908203,5.718634338141661,9.426576880324851e-05,-0.0010232170934182526,2.0679473876953125,-0.4798365831375122,-0.2047332525253296,9.824774742126465,3.8750702515244484e-05,0.0025251894257962704,-0.045887164771556854,3.152570962905884
5263.579122707015,-113.8536376953125,10.051340103149414,90.62979125976562,5.613503230172728,9.932237411212704e-05,-0.0010232728354971788,2.067535400390625,-0.8188773989677429,-0.2110639214515686,9.850214958190918,0.00020444515394046903,0.00014071703481022269,-0.04630796238780022,3.152587413787842
5263.679122708505,-113.85967254638672,10.602664947509766,90.63130187988281,5.523856993404269,0.00010428407904611898,-0.0010233274119975874,2.0673182010650635,-0.672167181968689,-0.21274620294570923,9.858838081359863,0.00013581989333033562,-0.004048827104270458,-0.04603312909603119,3.1526143550872803
5263.779122709995,-113.8656234741211,11.147929191589355,90.63409423828125,5.490335901803336,0.00010918328840224829,-0.001023381097173248,2.067347288131714,-0.0985502079129219,-0.18898171186447144,9.861648559570312,0.00029218755662441254,-0.008793698623776436,-0.04345409944653511,3.152662992477417
5263.879122711485,-113.87162780761719,11.694706916809082,90.63814544677734,5.544547783831809,0.0001140880428267917,-0.0010234356051102272,2.067622423171997,0.8042987585067749,-0.18392837047576904,9.85793685913086,0.00013606995344161987,-0.012932906858623028,-0.0402599535882473,3.1527328491210938
5263.979122712975,-113.87779235839844,12.250954627990723,90.64091491699219,5.658125567907145,0.00011907405350115859,-0.00102349127862574,2.06801438331604,1.4476977586746216,-0.17606472969055176,9.831048011779785,-1.7608515918254852e-05,-0.012790892273187637,-0.03949049115180969,3.152775526046753
5264.0791227144655,-113.88408660888672,12.81717300415039,90.6409683227539,5.735628256451757,0.0001241557187482795,-0.0010235478434660165,2.0682213306427,1.121297001838684,-0.18244707584381104,9.801870346069336,-0.0002752342261373997,-0.007256658747792244,-0.04229544475674629,3.152780771255493
5264.179122715956,-113.8905029296875,13.38638973236084,90.64253234863281,5.731679567965754,0.0001292749567619044,-0.0010236056424482685,2.0681049823760986,0.2860279083251953,-0.18303470313549042,9.807089805603027,-0.00017228326760232449,-0.001937016611918807,-0.04403812810778618,3.152801990509033
5264.279122717446,-113.8968734741211,13.95175838470459,90.64368438720703,5.6731052690049495,0.00013436516672804972,-0.0010236633043036424,2.0678186416625977,-0.3080945909023285,-0.20148205757141113,9.830268859863281,3.4914526622742414e-05,-0.0006186824757605791,-0.045302338898181915,3.1528286933898926
5264.379122718936,-113.90314483642578,14.510172843933105,90.64529418945312,5.599808381215016,0.00013939184409426415,-0.0010237199377073835,2.067563056945801,-0.4845370948314667,-0.19955328106880188,9.846626281738281,0.00015923543833196163,-0.002417368581518531,-0.045422665774822235,3.152855157852173
5264.479122720426,-113.90933227539062,15.062191009521484,90.6479263305664,5.546493685549225,0.00014435624871380416,-0.0010237760226035897,2.0674545764923096,-0.29026350378990173,-0.20175033807754517,9.853357315063477,0.0002072029747068882,-0.005592570174485445,-0.04450814425945282,3.152902603149414
5264.579122721916,-113.9155044555664,15.61152458190918,90.65138244628906,5.542659308511124,0.0001492905025594931,-0.0010238320389363597,2.0675296783447266,0.21609698235988617,-0.20245887339115143,9.854155540466309,0.00017081480473279953,-0.009022670798003674,-0.04261390119791031,3.152965784072876
5264.679122723406,-113.92176818847656,16.16391372680664,90.65476989746094,5.597284630566971,0.00015424715951002727,-0.0010238887409035635,2.0677597522735596,0.822956919670105,-0.1843430995941162,9.845704078674316,7.556844502687454e-05,-0.011093814857304096,-0.040882401168346405,3.153017997741699
5264.779122724896,-113.9281234741211,16.723352432250977,90.65603637695312,5.671056960748942,0.0001592667748416608,-0.0010239460599417612,2.0680010318756104,1.0497039556503296,-0.19197148084640503,9.824851036071777,-0.0001898445188999176,-0.009624400176107883,-0.04163777083158493,3.1530439853668213
5264.879122726386,-113.93451690673828,17.288267135620117,90.6541519165039,5.706609913867418,0.00016434122378645435,-0.001024003378979969,2.068070650100708,0.678363025188446,-0.19777756929397583,9.812583923339844,-0.00034218234941363335,-0.00562250567600131,-0.04389903321862221,3.1530075073242188
5264.9791227278765,-113.9408950805664,17.853618621826172,90.65106964111328,5.689662652422398,0.0001694260943745117,-0.0010240602180740881,2.0679428577423096,0.13232001662254333,-0.1965499371290207,9.82042407989502,-0.00014150096103549004,-0.0027366208378225565,-0.045198846608400345,3.1529552936553955
5265.079122729367,-113.94720458984375,18.415287017822266,90.6485595703125,5.641815311423111,0.00017448035138548104,-0.0010241166457875585,2.067739725112915,-0.20697152614593506,-0.1977424919605255,9.835460662841797,-6.683752872049809e-05,-0.0025053909048438072,-0.04579881206154823,3.1529133319854736
5265.179122730857,-113.95346069335938,18.97187042236328,90.64802551269531,5.5920471204195135,0.00017948717963508278,-0.0010241726621203792,2.0675880908966064,-0.2433266043663025,-0.1872684359550476,9.84601879119873,0.00021345354616641998,-0.00420756870880723,-0.04491588845849037,3.152902603149414
5265.279122732347,-113.95965576171875,19.52468490600586,90.64863586425781,5.56608870134515,0.00018445621228699183,-0.0010242285413263202,2.067556858062744,-0.0042407214641571045,-0.22004662454128265,9.849373817443848,-5.73587603867054e-05,-0.006705018691718578,-0.04443429410457611,3.1529133319854736
5265.379122733837,-113.96585845947266,20.0771427154541,90.6498031616211,5.580165016809259,0.00018941768581936234,-0.0010242842834053835,2.0676584243774414,0.4073726534843445,-0.1846051812171936,9.847497940063477,0.00016624946147203445,-0.008909497410058975,-0.0424639917910099,3.1529343128204346
5265.479122735327,-113.97212982177734,20.633037567138672,90.65190124511719,5.626445860697115,0.00019440761318038083,-0.0010243407796823242,2.06783390045166,0.7516868114471436,-0.19347631931304932,9.836852073669434,5.155056715011597e-05,-0.009422201663255692,-0.04164445772767067,3.1529762744903564
5265.579122736817,-113.97846221923828,21.193727493286133,90.65261840820312,5.670280411516163,0.0001994421239199017,-0.001024397893030258,2.0679643154144287,0.7439046502113342,-0.2034393548965454,9.823941230773926,-0.00017487676814198494,-0.007588463835418224,-0.04269383102655411,3.152986764907837
5265.679122738307,-113.98483276367188,21.757057189941406,90.65138244628906,5.682062929853175,0.00020450476281171873,-0.0010244550749416439,2.067960262298584,0.42380017042160034,-0.20483605563640594,9.820781707763672,-0.00020087137818336487,-0.0049578421749174595,-0.04413328692317009,3.152965784072876
5265.7791227397975,-113.99117279052734,22.319580078125,90.64971160888672,5.660832704648734,0.00020956380212280298,-0.001024511845472383,2.0678441524505615,0.07561959326267242,-0.19088661670684814,9.828347206115723,-5.8740610256791115e-05,-0.0035417580511420965,-0.04488028213381767,3.1529343128204346
5265.879122741288,-113.9974594116211,22.87893295288086,90.64864349365234,5.624198840271499,0.000214595073239664,-0.0010245682046224726,2.06770658493042,-0.09814470261335373,-0.19394376873970032,9.838349342346191,-1.1707190424203873e-05,-0.003889677347615361,-0.04509619623422623,3.1529133319854736
5265.979122742778,-114.00369262695312,23.43482780456543,90.64787292480469,5.593596285269129,0.0002195933824815305,-0.0010246241523919131,2.067626476287842,-0.04594062268733978,-0.2045777440071106,9.844207763671875,-4.8552174121141434e-05,-0.005407887510955334,-0.044880591332912445,3.152902603149414
5266.079122744268,-114.00987243652344,23.9888916015625,90.6474609375,5.585929718623059,0.00022457209971969507,-0.0010246795516538195,2.0676422119140625,0.18829958140850067,-0.18719424307346344,9.84550952911377,1.8853694200515747e-05,-0.007219728082418442,-0.04386013373732567,3.152897357940674
5266.179122745758,-114.01607513427734,24.54379653930664,90.64740753173828,5.605819452502657,0.00022955570210313932,-0.0010247352251695043,2.067739725112915,0.47628313302993774,-0.19041505455970764,9.841110229492188,-3.736652433872223e-05,-0.008367439731955528,-0.04300873354077339,3.152897357940674
5266.279122747248,-114.02230834960938,25.10166358947754,90.64700317382812,5.639638619920931,0.00023456525574957956,-0.0010247911729389693,2.0678579807281494,0.6278799772262573,-0.18209406733512878,9.832778930664062,-8.80807638168335e-05,-0.008063143119215965,-0.04285044223070145,3.1528868675231934
5266.379122748738,-114.02860260009766,25.662487030029297,90.64696502685547,5.663177101599799,0.00023960331464724984,-0.0010248475320890989,2.0679166316986084,0.5358082056045532,-0.18097218871116638,9.82609748840332,5.597807466983795e-05,-0.006470643449574709,-0.04294658824801445,3.1528868675231934
5266.479122750228,-114.03491973876953,26.224308013916016,90.64696502685547,5.66273264535548,0.00024465340642908315,-0.0010249045083102202,2.0678818225860596,0.2886155843734741,-0.2082490622997284,9.826498031616211,-0.0001312769018113613,-0.0048627485521137714,-0.044119466096162796,3.1528868675231934
5266.579122751718,-114.04122161865234,26.784854888916016,90.64714813232422,5.642301663332148,0.0002496939507515446,-0.0010249610731506939,2.067788600921631,0.07838107645511627,-0.19084954261779785,9.832732200622559,0.00010056793689727783,-0.004285754170268774,-0.044191520661115646,3.1528868675231934
5266.6791227532085,-114.0475082397461,27.342918395996094,90.6485595703125,5.6162600125720274,0.000254711971983136,-0.0010250177751180585,2.0677011013031006,0.011754125356674194,-0.19509965181350708,9.839065551757812,0.00010819360613822937,-0.004875623621046543,-0.044110026210546494,3.1529133319854736
5266.779122754699,-114.05374908447266,27.898826599121094,90.64942932128906,5.599751859430267,0.00025970885853356866,-0.0010250742028316594,2.0676679611206055,0.10348246991634369,-0.21124324202537537,9.842360496520996,-0.00011423183605074883,-0.006115882191807032,-0.04430542141199112,3.1529290676116943
5266.879122756189,-114.05997467041016,28.454137802124023,90.6490249633789,5.602045417597989,0.00026469813454188073,-0.0010251301506011697,2.06770396232605,0.29445648193359375,-0.18341726064682007,9.841669082641602,-8.194707334041595e-05,-0.007299796212464571,-0.04379218816757202,3.152918577194214
5266.979122757679,-114.06623077392578,29.010709762573242,90.64927673339844,5.621217119725936,0.0002696972665450558,-0.0010251860983706887,2.067784070968628,0.47349104285240173,-0.17532974481582642,9.837323188781738,0.00012681540101766586,-0.007741953711956739,-0.042719919234514236,3.152923822402954
5267.079122759169,-114.07247924804688,29.569522857666016,90.64805603027344,5.643890883541339,0.0002747168304541034,-0.0010252422518305447,2.0678563117980957,0.5169463753700256,-0.20588624477386475,9.831470489501953,-1.3245269656181335e-05,-0.0071374159306287766,-0.04335266724228859,3.152902603149414
5267.179122760659,-114.07876586914062,30.13001823425293,90.64688110351562,5.654878365780806,0.0002797532952517335,-0.0010252985424172958,2.06787371635437,0.4063011407852173,-0.17959712445735931,9.828743934631348,-8.14627856016159e-05,-0.005930841900408268,-0.043808382004499435,3.152881622314453
5267.279122762149,-114.08505249023438,30.690624237060547,90.64667510986328,5.648769242883645,0.0002847927254182527,-0.001025354901567497,2.0678305625915527,0.22787071764469147,-0.1925225406885147,9.830595970153809,9.269639849662781e-05,-0.0050032977014780045,-0.043827179819345474,3.152881622314453
5267.379122763639,-114.09134674072266,31.249895095825195,90.64778900146484,5.631462742495334,0.0002898210311662218,-0.0010254115349714753,2.067761182785034,0.10538016259670258,-0.19114035367965698,9.83531379699707,8.181016892194748e-05,-0.00489476602524519,-0.04395412281155586,3.152902603149414
5267.479122765129,-114.09760284423828,31.807355880737305,90.64872741699219,5.614212369106447,0.000294832436025608,-0.0010254681683754601,2.0677096843719482,0.09798017144203186,-0.21114012598991394,9.839228630065918,-6.406335160136223e-05,-0.005533201154321432,-0.04425439611077309,3.1529133319854736
5267.57912276662,-114.10384368896484,32.363609313964844,90.6489028930664,5.607038446134396,0.00029983153374706084,-0.0010255242532719114,2.067704439163208,0.20168498158454895,-0.2073325365781784,9.8408784866333,-2.7781818062067032e-05,-0.0064729503355920315,-0.04393520578742027,3.152923822402954
5267.67912276811,-114.11006927490234,32.91994857788086,90.64820861816406,5.613714664785962,0.0003048299115523668,-0.001025580132478043,2.0677452087402344,0.34246373176574707,-0.20396393537521362,9.838835716247559,-0.00016097212210297585,-0.007162326015532017,-0.043893780559301376,3.1529078483581543
5267.7791227696,-114.11632537841797,33.47754669189453,90.6479263305664,5.629420103926118,0.0003098389509729854,-0.0010256361488110686,2.0678040981292725,0.4426047205924988,-0.17497047781944275,9.835355758666992,0.00013049086555838585,-0.007196096237748861,-0.04295796900987625,3.152902603149414
5267.87912277109,-114.12261199951172,34.03670120239258,90.64910125732422,5.643448741208395,0.00031486266297030437,-0.0010256927822150862,2.0678436756134033,0.4292197823524475,-0.20479044318199158,9.831733703613281,5.316315218806267e-05,-0.006559944711625576,-0.043008953332901,3.152923822402954
5267.97912277258,-114.12892150878906,34.59669494628906,90.6493148803711,5.647016089654034,0.0003198952882151516,-0.0010257496898728826,2.0678396224975586,0.32909709215164185,-0.20875558257102966,9.830655097961426,-0.00018898257985711098,-0.005718916654586792,-0.04403069242835045,3.1529290676116943
5268.07912277407,-114.13519287109375,35.15635299682617,90.64807891845703,5.639078225959605,0.0003249261308104929,-0.0010258059118962617,2.0677988529205322,0.2034362107515335,-0.2023632973432541,9.833109855651855,-0.00011775223538279533,-0.005236602853983641,-0.0444687083363533,3.152902603149414
5268.17912277556,-114.14144134521484,35.714847564697266,90.6469497680664,5.625724372428794,0.00032994679173461907,-0.0010258618596658776,2.0677499771118164,0.1451316624879837,-0.19668659567832947,9.836565017700195,-1.889187842607498e-05,-0.005366275552660227,-0.044391993433237076,3.1528868675231934
5268.27912277705,-114.14763641357422,36.27212142944336,90.64568328857422,5.615331197132835,0.00033495572831007307,-0.001025917396054845,2.0677237510681152,0.16971909999847412,-0.19200654327869415,9.838525772094727,-0.0001430455595254898,-0.005947969853878021,-0.04453328251838684,3.152860403060913
5268.3791227785405,-114.15384674072266,36.8288459777832,90.64533233642578,5.6138531289258475,0.00033995852845742085,-0.0010259730010072623,2.0677330493927,0.2599385380744934,-0.1879080981016159,9.838451385498047,0.00015933113172650337,-0.00660139974206686,-0.0434444434940815,3.152855157852173
5268.479122780031,-114.16007232666016,37.3859748840332,90.64544677734375,5.621687461913575,0.00034496413970591195,-0.001026029085903785,2.06777024269104,0.3567299246788025,-0.19906002283096313,9.83686637878418,-0.00015051290392875671,-0.0069433278404176235,-0.04372277483344078,3.152860403060913
5268.579122781521,-114.16630554199219,37.94416427612305,90.64471435546875,5.633319777598243,0.00034997914414602903,-0.001026084896546547,2.06781005859375,0.40130725502967834,-0.1895400583744049,9.834181785583496,-5.8372970670461655e-05,-0.006772095337510109,-0.04357866570353508,3.1528446674346924
5268.679122783011,-114.17252349853516,38.50334167480469,90.64358520507812,5.6410805625812355,0.00035500374746809946,-0.001026140707189318,2.0678279399871826,0.36537957191467285,-0.18915031850337982,9.832140922546387,-0.00013887975364923477,-0.006221361458301544,-0.04397568479180336,3.1528286933898926
5268.779122784501,-114.17876434326172,39.06283187866211,90.6431655883789,5.640470048737437,0.00036003219034295124,-0.0010261965178320971,2.0678138732910156,0.2790014147758484,-0.17809011042118073,9.832630157470703,0.00011303834617137909,-0.005676743108779192,-0.043607983738183975,3.152817964553833
5268.879122785991,-114.18499755859375,39.62181854248047,90.64340209960938,5.632735440451319,0.0003650567936650213,-0.0010262526712920964,2.0677804946899414,0.20334449410438538,-0.18229636549949646,9.83467960357666,-8.645700290799141e-05,-0.005481644067913294,-0.04413797706365585,3.1528234481811523
5268.979122787481,-114.19120788574219,40.17988586425781,90.64308166503906,5.623237847836356,0.0003700729979653819,-0.00102630848193489,2.0677490234375,0.18148387968540192,-0.18707247078418732,9.837190628051758,-4.397565498948097e-05,-0.005714352708309889,-0.04417148977518082,3.152817964553833
5269.079122788971,-114.1973876953125,40.737205505371094,90.6423568725586,5.617813297650101,0.00037508183169567076,-0.0010263639497604784,2.0677390098571777,0.22494323551654816,-0.19759055972099304,9.83797550201416,-0.00010452186688780785,-0.006187684368342161,-0.044206202030181885,3.152801990509033
5269.179122790461,-114.20358276367188,41.29438400268555,90.64153289794922,5.6194057259053904,0.0003800885056775199,-0.001026419417586074,2.0677545070648193,0.2927755117416382,-0.19332009553909302,9.837346076965332,-2.651754766702652e-05,-0.006601730361580849,-0.04382652789354324,3.1527915000915527
5269.2791227919515,-114.20977020263672,41.85206985473633,90.64181518554688,5.626607342905054,0.00038509936202936283,-0.001026474953975121,2.067784070968628,0.3521033823490143,-0.18890380859375,9.835688591003418,0.00011398224160075188,-0.006715656258165836,-0.04318558797240257,3.152796745300293
5269.379122793442,-114.21601104736328,42.41055679321289,90.64321899414062,5.634525886321884,0.0003901175203878346,-0.0010265312445620442,2.0678083896636963,0.363730251789093,-0.19401738047599792,9.83387565612793,6.316322833299637e-05,-0.006471280474215746,-0.043122801929712296,3.1528234481811523
