sim_time,gt_x,gt_y,gt_yaw,vel,gps_lat,gps_lon,gps_alt,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,compass
8218.964680902427,109.58006286621094,41.72389221191406,-89.6096420288086,4.65903399434165,0.00036601136819823385,0.0009848293818545792,2.0686888694763184,2.8745646476745605,-0.0044708251953125,9.793116569519043,-1.1786818504333496e-05,-0.009682671166956425,2.550242243160028e-06,0.006809742655605078
8219.064680903917,109.58335876464844,41.24182891845703,-89.60967254638672,4.951305922637603,0.00036169231698141333,0.0009848588641343948,2.0690841674804688,3.0379409790039062,-0.0005338191986083984,9.782475471496582,4.420056939125061e-06,-0.005777525249868631,-9.616661373001989e-06,0.006818489637225866
8219.164680905407,109.58684539794922,40.73072052001953,-89.6097412109375,5.286663447022134,0.0003571061768742293,0.0009848901290636929,2.0695607662200928,3.1467764377593994,-0.011239051818847656,9.796730995178223,8.423812687397003e-06,-0.00922921672463417,9.301851969212294e-05,0.0068009840324521065
8219.264680906897,109.59037017822266,40.198448181152344,-89.59191131591797,5.355128886909946,0.0003523142778760218,0.0009849245479113325,2.0693423748016357,0.939303994178772,0.1685788631439209,9.687161445617676,0.0006098765879869461,0.008903548121452332,0.04719952866435051,0.007126245182007551
8219.364680908388,109.5941162109375,39.67277908325195,-89.59478759765625,5.296737230744874,0.0003475621456744801,0.0009849578011804595,2.068441867828369,-0.32783886790275574,0.21258851885795593,9.868480682373047,0.0002790982834994793,0.005348346661776304,0.04540708661079407,0.0070674535818398
8219.464680909878,109.59811401367188,39.14228439331055,-89.61666107177734,5.597896379449143,0.0003427929411757495,0.0009849902316882814,2.068340301513672,2.1158206462860107,0.14109444618225098,10.009488105773926,5.323067307472229e-05,-0.03211616352200508,0.001120526110753417,0.006686078850179911
8219.564680911368,109.60224151611328,38.543975830078125,-89.61289978027344,6.270001811032059,0.0003374721437818895,0.0009850280787080138,2.070006847381592,7.061186790466309,-0.02252340316772461,9.734911918640137,-0.00017568841576576233,-0.02716284990310669,-0.0013367958599701524,0.006757020950317383
8219.664680912858,109.60677337646484,37.92441177368164,-89.63480377197266,6.12615259676556,0.00033188676006331864,0.0009850651029664182,2.0694644451141357,-0.8686622381210327,-0.1591692566871643,9.560731887817383,-2.8233975172042847e-05,0.024012064561247826,-0.0500037856400013,0.006366419140249491
8219.764680914348,109.61160278320312,37.33617401123047,-89.66939544677734,5.799850476899699,0.0003265437823958015,0.0009851028128592808,2.067744016647339,-3.1850666999816895,-0.1812114715576172,9.861578941345215,-0.00043640099465847015,0.0209344532340765,-0.05440748482942581,0.005767103750258684
8219.864680915838,109.61591339111328,36.77249526977539,-89.68883514404297,5.606861668250921,0.0003214502728139187,0.0009851397685543082,2.066892147064209,-1.87062406539917,-0.2250814437866211,9.933004379272461,-0.00025924667716026306,0.002382944105193019,-0.04906171187758446,0.005437276791781187
8219.964680917328,109.61963653564453,36.22545623779297,-89.6850814819336,5.451023196529191,0.0003165280004297471,0.0009851742559654284,2.0667035579681396,-1.3926860094070435,-0.2278578281402588,9.87429428100586,0.0003606933169066906,-0.005576997064054012,-0.04608716815710068,0.005491814576089382
8220.064680918818,109.623046875,35.69047164916992,-89.67121124267578,5.3638147882264,0.0003117247541818024,0.0009852070978539464,2.0668420791625977,-0.6401766538619995,-0.21681684255599976,9.863940238952637,0.0003879573196172714,-0.010900947265326977,-0.04336238652467728,0.005736013874411583
8220.164680920308,109.6263427734375,35.15808868408203,-89.65621948242188,5.3905216734702925,0.00030695376703356676,0.000985238979854279,2.067253351211548,0.5422223210334778,-0.20364922285079956,9.863699913024902,3.655068576335907e-05,-0.015767445787787437,-0.04012031853199005,0.0060001094825565815
8220.264680921799,109.6297607421875,34.616031646728516,-89.64339447021484,5.540235153448688,0.0003021024920941322,0.0009852710675449386,2.067866325378418,1.8309556245803833,-0.16146564483642578,9.850422859191895,0.00017521344125270844,-0.018449483439326286,-0.035479314625263214,0.006224398966878653
8220.364680923289,109.63338470458984,34.0560302734375,-89.63396453857422,5.71754228192317,0.0002970878304711561,0.0009853048693216542,2.0684125423431396,2.145720958709717,-0.1586461067199707,9.800729751586914,-0.00036386772990226746,-0.013281324878334999,-0.037586409598588943,0.006394444964826107
8220.464680924779,109.63716888427734,33.483577728271484,-89.62804412841797,5.793535312518888,0.0002919464293246691,0.0009853395624231187,2.0685060024261475,1.1447895765304565,-0.16725480556488037,9.780634880065918,-0.00016402732580900192,-0.003689654404297471,-0.04141351580619812,0.006486989092081785
8220.564680926269,109.64094543457031,32.910484313964844,-89.62517547607422,5.755774830907081,0.0002867852304841526,0.0009853741869611469,2.0681724548339844,-0.058997347950935364,-0.2145712673664093,9.807624816894531,-0.00011163961607962847,0.0018667994299903512,-0.04487479850649834,0.0065418872982263565
8220.664680927759,109.64470672607422,32.34470748901367,-89.6220932006836,5.663543875822923,0.0002816862358268686,0.0009854085372454182,2.0677311420440674,-0.6705853939056396,-0.200553297996521,9.840514183044434,1.8271268345415592e-05,0.0014086165465414524,-0.04588276892900467,0.006596328224986792
8220.76468092925,109.64839935302734,31.78868293762207,-89.6181869506836,5.5663407882792075,0.0002766792018868741,0.0009854424075856074,2.0674185752868652,-0.7487378120422363,-0.20505046844482422,9.855240821838379,-5.186744965612888e-05,-0.00204062950797379,-0.046100448817014694,0.006659280508756638
8220.86468093074,109.65203857421875,31.240636825561523,-89.61351776123047,5.503880136600362,0.0002717510330466461,0.0009854757979817126,2.0673270225524902,-0.3941255509853363,-0.20234064757823944,9.859773635864258,0.00018847454339265823,-0.0064224801026284695,-0.04439040645956993,0.006748193874955177
8220.96468093223,109.6556625366211,30.69489097595215,-89.60867309570312,5.515214902029971,0.00026685166085227955,0.000985509119814385,2.0674819946289062,0.36250945925712585,-0.1874617338180542,9.86049747467041,0.00018121302127838135,-0.010997840203344822,-0.041663892567157745,0.006827225908637047
8221.06468093372,109.65939331054688,30.143339157104492,-89.604736328125,5.604079841236739,0.0002619063168696988,0.000985543127281486,2.0678279399871826,1.175004243850708,-0.1830230951309204,9.84532356262207,5.1468610763549805e-05,-0.013181392103433609,-0.03955604508519173,0.006905353162437677
8221.16468093521,109.66323852539062,29.58144760131836,-89.60374450683594,5.704570779653955,0.0002568670238299956,0.000985577888946455,2.068141460418701,1.3368571996688843,-0.18419206142425537,9.814459800720215,-0.0002416502684354782,-0.010070285759866238,-0.041157130151987076,0.006913979537785053
8221.2646809367,109.66716766357422,29.013151168823242,-89.60436248779297,5.736934944275007,0.00025176088143382894,0.0009856129934286393,2.068171739578247,0.6624812483787537,-0.16947001218795776,9.802083969116211,-4.8405956476926804e-05,-0.004169709514826536,-0.043278783559799194,0.006905353162437677
8221.36468093819,109.67105865478516,28.44580841064453,-89.60543823242188,5.700873932107298,0.0002466550304322929,0.0009856480293473889,2.0679500102996826,-0.061801567673683167,-0.21459388732910156,9.81963062286377,-0.00021814240608364344,-0.0010136803612113,-0.04557981342077255,0.006888068281114101
8221.46468093968,109.67491149902344,27.884174346923828,-89.6053466796875,5.633046022189024,0.00024159873365884343,0.0009856826538854945,2.067674398422241,-0.41784799098968506,-0.1921377331018448,9.839936256408691,-8.345558308064938e-05,-0.0015376531518995762,-0.04589184746146202,0.006888068281114101
8221.56468094117,109.67865753173828,27.329294204711914,-89.60443115234375,5.569492239538197,0.00023660637229555042,0.0009857164556623024,2.0674972534179688,-0.39102768898010254,-0.19230593740940094,9.850440979003906,0.00022073788568377495,-0.0041226972825825214,-0.04509599879384041,0.006913979537785053
8221.66468094266,109.68247985839844,26.778942108154297,-89.6001205444336,5.54144143043242,0.000231660154129078,0.0009857512858907585,2.0674867630004883,-0.033081576228141785,-0.18971329927444458,9.854049682617188,9.33036208152771e-05,-0.00743015855550766,-0.04343874752521515,0.006974065210670233
8221.76468094415,109.686279296875,26.22824478149414,-89.59752655029297,5.569555826796918,0.00022671645566911853,0.0009857860475557796,2.06764817237854,0.5452377200126648,-0.2188768982887268,9.850579261779785,-0.0001351935788989067,-0.010265417397022247,-0.04226935654878616,0.0070251584984362125
8221.86468094564,109.69011688232422,25.67206573486328,-89.59713745117188,5.638545959804075,0.00022172633975856853,0.0009858205349670347,2.0678961277008057,0.9850228428840637,-0.1719302535057068,9.834988594055176,-9.798258543014526e-05,-0.010545690543949604,-0.04150882363319397,0.007033637724816799
8221.96468094713,109.69398498535156,25.10935401916504,-89.59810638427734,5.693654336703152,0.00021667449960888378,0.0009858551595051785,2.068051338195801,0.8689541816711426,-0.1860743761062622,9.816569328308105,-0.00015974976122379303,-0.007461373694241047,-0.0426936000585556,0.00700816884636879
8222.06468094862,109.69790649414062,24.54391860961914,-89.59980010986328,5.699431986003974,0.00021159163450145579,0.0009858901268605409,2.0680079460144043,0.37131479382514954,-0.1825849413871765,9.816004753112793,-0.0001430511474609375,-0.0038872722070664167,-0.04430587217211723,0.006991137750446796
8222.16468095011,109.7017822265625,23.980436325073242,-89.6016845703125,5.664050530556382,0.0002065219507158536,0.0009859248199621412,2.067830801010132,-0.06947484612464905,-0.1995677500963211,9.828836441040039,-0.00013186456635594368,-0.002487409161403775,-0.04548719525337219,0.006948377937078476
8222.2646809516,109.70561981201172,23.42153549194336,-89.60314178466797,5.614056467134026,0.00020149338785490712,0.0009859590331196544,2.0676515102386475,-0.23833803832530975,-0.20340755581855774,9.841438293457031,2.5495188310742378e-05,-0.003393166931346059,-0.0454852469265461,0.006922595202922821
8222.364680953091,109.70938110351562,22.86710548400879,-89.60272979736328,5.5762220414464325,0.0001965080199627526,0.0009859928348965223,2.0675642490386963,-0.1254623532295227,-0.19412219524383545,9.848004341125488,0.0002036234363913536,-0.0055555310100317,-0.0443541444838047,0.006931200157850981
8222.464680954581,109.71316528320312,22.314672470092773,-89.6012954711914,5.571503828399402,0.00019154479806253441,0.000986027048054054,2.06760573387146,0.2114846259355545,-0.20150306820869446,9.84834098815918,-1.86162069439888e-05,-0.007939182221889496,-0.04348582401871681,0.006956950761377811
8222.564680956071,109.7169189453125,21.7604923248291,-89.60067749023438,5.604301788578995,0.00018656930330610398,0.00098606091839438,2.0677523612976074,0.6060404777526855,-0.19424349069595337,9.84203815460205,-5.5001117289066315e-05,-0.009317259304225445,-0.04244844242930412,0.006965513341128826
8222.664680957561,109.72075653076172,21.201929092407227,-89.60092163085938,5.651736985341194,0.00018155483023259714,0.0009860953372422515,2.067911148071289,0.7733269929885864,-0.18538367748260498,9.829787254333496,-0.0001114867627620697,-0.008544215932488441,-0.04248526692390442,0.006974065210670233
8222.764680959051,109.72459411621094,20.63957977294922,-89.60287475585938,5.678804955871216,0.00017650307578721646,0.0009861294818363582,2.067970037460327,0.5787678956985474,-0.18397927284240723,9.821419715881348,0.00014196615666151047,-0.006116506643593311,-0.04313959181308746,0.006931200157850981
8222.864680960542,109.72845458984375,20.076501846313477,-89.60277557373047,5.6717152322157895,0.00017144055688135909,0.0009861640378111276,2.0679004192352295,0.22495830059051514,-0.1914890706539154,9.824553489685059,4.131114110350609e-05,-0.004075325094163418,-0.04397943615913391,0.006939794402569532
8222.964680962032,109.73231506347656,19.51563262939453,-89.601806640625,5.640938555646336,0.0001663957959071163,0.0009861988680396753,2.067767381668091,-0.031171992421150208,-0.18972928822040558,9.834141731262207,7.48075544834137e-05,-0.0036530850920826197,-0.044427357614040375,0.006948377937078476
8223.064680963522,109.73612976074219,18.958187103271484,-89.60125732421875,5.606638407827056,0.00016138262553901784,0.0009862335611413474,2.0676584243774414,-0.07878352701663971,-0.19450882077217102,9.8418607711792,-0.00010740337893366814,-0.004687778651714325,-0.04494469612836838,0.006956950761377811
8223.164680965012,109.7398910522461,18.403398513793945,-89.60210418701172,5.587842970406693,0.00015639593780059557,0.0009862671572279473,2.06762957572937,0.07570114731788635,-0.1955578327178955,9.845017433166504,0.00028459541499614716,-0.0064001623541116714,-0.043897852301597595,0.006948377937078476
8223.264680966502,109.74373626708984,17.849010467529297,-89.6004867553711,5.595369574627156,0.00015141581501179526,0.0009863018503296359,2.0676920413970947,0.3468759059906006,-0.18737390637397766,9.843403816223145,0.00012835348024964333,-0.00790342129766941,-0.04281815141439438,0.006974065210670233
8223.364680967992,109.74750518798828,17.29253578186035,-89.6017074584961,5.6242468943219786,0.00014641863706666658,0.0009863357206700207,2.067805290222168,0.5738381743431091,-0.19905060529708862,9.83690357208252,4.216190427541733e-05,-0.008301123976707458,-0.04296545684337616,0.006948377937078476
8223.464680969482,109.75131225585938,16.732948303222656,-89.60314178466797,5.653862070332428,0.00014139272246868894,0.0009863696595738543,2.0678954124450684,0.5923614501953125,-0.19414043426513672,9.828368186950684,-0.0001550302840769291,-0.007239752449095249,-0.04338843747973442,0.006922595202922821
8223.564680970972,109.75513458251953,16.171409606933594,-89.60521697998047,5.664394219207933,0.00013634653880301436,0.0009864036670411368,2.067902088165283,0.4024656116962433,-0.1978127360343933,9.825675964355469,-0.0001522446982562542,-0.005544655025005341,-0.04413791000843048,0.0068967160768806934
8223.664680972463,109.7589340209961,15.61015796661377,-89.60736083984375,5.652262428761463,0.00013130041513035207,0.0009864375373815426,2.0678317546844482,0.1656622290611267,-0.18618743121623993,9.829742431640625,-0.00011875899508595467,-0.004470505751669407,-0.04477700963616371,0.006853367201983929
8223.764680973953,109.76276397705078,15.050931930541992,-89.60647583007812,5.627855618351168,0.00012627170657209175,0.0009864718191026113,2.0677380561828613,0.0322096049785614,-0.17014922201633453,9.836565971374512,4.400312900543213e-05,-0.004557350184768438,-0.044162359088659286,0.0068707396276295185
8223.864680975443,109.76656341552734,14.494088172912598,-89.60549926757812,5.606294989662593,0.00012126555538642283,0.0009865062379505738,2.0676791667938232,0.05337183177471161,-0.21038547158241272,9.84094524383545,-5.7835597544908524e-05,-0.005539178382605314,-0.04433920234441757,0.006888068281114101
8223.964680976933,109.77030944824219,13.938599586486816,-89.60553741455078,5.599793932823943,0.00011627369110809059,0.0009865400397275615,2.0676841735839844,0.20418548583984375,-0.19647066295146942,9.842528343200684,-9.072525426745415e-05,-0.0067863441072404385,-0.04404783248901367,0.006888068281114101
8224.064680978423,109.77406311035156,13.382682800292969,-89.60631561279297,5.611742578315937,0.00011127984706035548,0.0009865736358142289,2.06774640083313,0.396237850189209,-0.19778600335121155,9.839618682861328,-9.55723226070404e-05,-0.0075979377143085,-0.04357054829597473,0.006879409309476614
8224.164680979913,109.77787780761719,12.824886322021484,-89.60467529296875,5.633847058688295,0.0001062696592020081,0.000986607848971886,2.0678253173828125,0.5072280168533325,-0.16840648651123047,9.834003448486328,5.791895091533661e-06,-0.007472657132893801,-0.04259045422077179,0.006905353162437677
8224.264680981403,109.78172302246094,12.265055656433105,-89.60295867919922,5.650882198681365,0.00010124005074856509,0.000986642816327418,2.0678694248199463,0.4632599651813507,-0.1781274378299713,9.829282760620117,2.3849308490753174e-05,-0.006490645464509726,-0.042903706431388855,0.006931200157850981
8224.364680982893,109.78560638427734,11.70438003540039,-89.60123443603516,5.652507797223709,9.620086055402903e-05,0.0009866780579367272,2.0678529739379883,0.3059801757335663,-0.19212943315505981,9.829166412353516,-0.000353159848600626,-0.0053873248398303986,-0.04410325735807419,0.006965513341128826
8224.464680984383,109.7894515991211,11.14441967010498,-89.60186767578125,5.63962955577934,9.116665834993696e-05,0.0009867125453481766,2.0677924156188965,0.15361879765987396,-0.19610032439231873,9.833115577697754,-5.2236951887607574e-05,-0.004888360854238272,-0.04439608380198479,0.006948377937078476
8224.564680985874,109.79328155517578,10.586124420166016,-89.60301971435547,5.621641625739175,8.614736012416427e-05,0.0009867468956327489,2.067730665206909,0.09525652974843979,-0.2057487666606903,9.8375825881958,-0.00014372821897268295,-0.005210394971072674,-0.044804077595472336,0.006931200157850981
8224.664680987364,109.79708862304688,10.02936840057373,-89.60332489013672,5.609414751655188,8.11430515810141e-05,0.0009867809031001162,2.0677032470703125,0.15028898417949677,-0.1760253757238388,9.840015411376953,0.0001713791862130165,-0.006043783389031887,-0.043769557029008865,0.006922595202922821
8224.764680988854,109.80084991455078,9.473130226135254,-89.60436248779297,5.609861043952596,7.614495659984302e-05,0.0009868146363137215,2.0677239894866943,0.27962014079093933,-0.19199103116989136,9.839705467224121,4.253583028912544e-05,-0.00688110152259469,-0.04382917284965515,0.006913979537785053
8224.864680990344,109.8046646118164,8.916131019592285,-89.60330200195312,5.622096503222623,7.114109371906948e-05,0.0009868490551617592,2.067777395248413,0.40341389179229736,-0.1877743899822235,9.836706161499023,-0.00014854315668344498,-0.007230488583445549,-0.04330887645483017,0.006922595202922821
8224.964680991834,109.80846405029297,8.35763931274414,-89.60372161865234,5.637622303385284,6.61237195549031e-05,0.0009868831997560342,2.0678281784057617,0.44303691387176514,-0.19310030341148376,9.83306884765625,-0.000157900620251894,-0.006879970896989107,-0.04361877217888832,0.006922595202922821
8225.064680993324,109.81230926513672,7.7979326248168945,-89.60314178466797,5.646202249124774,6.10943082213582e-05,0.0009869177557309714,2.0678441524505615,0.37561604380607605,-0.17757442593574524,9.830880165100098,-0.0001727263443171978,-0.0060892063193023205,-0.04364518076181412,0.006922595202922821
8225.164680994814,109.8161392211914,7.23803186416626,-89.60387420654297,5.643211766413562,5.606178153639358e-05,0.0009869521745790313,2.0678184032440186,0.2558048963546753,-0.19681110978126526,9.832003593444824,-0.0001463540829718113,-0.005417122505605221,-0.04429331794381142,0.006913979537785053
8225.264680996304,109.81993103027344,6.678962230682373,-89.60527801513672,5.631780195062895,5.103602120616345e-05,0.0009869860449195588,2.0677714347839355,0.1657504141330719,-0.19620473682880402,9.834917068481445,-9.951600804924965e-05,-0.005271719302982092,-0.044556159526109695,0.0068967160768806934
8225.364680997794,109.82369995117188,6.121138572692871,-89.60553741455078,5.619560926340157,4.602177096384762e-05,0.0009870196410063238,2.0677337646484375,0.15358451008796692,-0.18602824211120605,9.837976455688477,0.00015065772458910942,-0.005668978206813335,-0.043836746364831924,0.006888068281114101
8225.464680999285,109.82749938964844,5.564204692840576,-89.60501098632812,5.613869972011993,4.101652824379384e-05,0.0009870539227275217,2.0677270889282227,0.21735087037086487,-0.21151387691497803,9.839153289794922,-6.516044959425926e-05,-0.006316282786428928,-0.04391465708613396,0.0068967160768806934
8225.564681000775,109.83126831054688,5.00729513168335,-89.60540008544922,5.617652434448539,3.60125453769966e-05,0.0009870878616315144,2.0677521228790283,0.3154039978981018,-0.197225421667099,9.838362693786621,-0.00011732988059520721,-0.006816770415753126,-0.043867893517017365,0.0068967160768806934
8225.664681002265,109.83507537841797,4.449586391448975,-89.60491180419922,5.628046519613917,3.1001877574553096e-05,0.0009871220747892848,2.0677926540374756,0.38666149973869324,-0.18767648935317993,9.83568000793457,-0.0002176426351070404,-0.0068825045600533485,-0.04362812638282776,0.0068967160768806934
8225.764681003755,109.83889770507812,3.89080548286438,-89.60462951660156,5.638004060692106,2.598120593732351e-05,0.0009871562879470628,2.067821502685547,0.38646867871284485,-0.17761608958244324,9.83308219909668,9.679701179265976e-05,-0.006482463330030441,-0.04316776990890503,0.0068967160768806934
8225.864681005245,109.84271240234375,3.3313815593719482,-89.604248046875,5.641310648106511,2.095381294011882e-05,0.0009871907753586182,2.067821979522705,0.3198522925376892,-0.19721022248268127,9.83215045928955,-0.00010681385174393654,-0.005909901112318039,-0.043817657977342606,0.006905353162437677
8225.964681006735,109.8465576171875,2.7721025943756104,-89.60295867919922,5.636556663427299,1.592686667659445e-05,0.0009872255370239513,2.067795991897583,0.2359471619129181,-0.19660893082618713,9.833344459533691,-0.00016677379608154297,-0.005542379803955555,-0.0439504012465477,0.006931200157850981
8226.064681008225,109.85037994384766,2.213587999343872,-89.60326385498047,5.627468970769139,1.090653571397023e-05,0.00098725995587208,2.0677623748779297,0.18750746548175812,-0.2113504558801651,9.836248397827148,-0.00012739328667521477,-0.005585873033851385,-0.04434524476528168,0.006922595202922821
8226.164681009715,109.85415649414062,1.6559371948242188,-89.60462188720703,5.6198896396391325,5.894401832291336e-06,0.0009872936890857904,2.067741870880127,0.2010500729084015,-0.20647694170475006,9.837427139282227,-0.00014032656326889992,-0.005966591648757458,-0.044475048780441284,0.0068967160768806934
8226.264681011206,109.85792541503906,1.0987235307693481,-89.60595703125,5.61822844032258,8.869963507568842e-07,0.000987327353736066,2.067746162414551,0.2608293294906616,-0.19683635234832764,9.837974548339844,-7.469207048416138e-06,-0.006426203064620495,-0.0439709834754467,0.006879409309476614
8226.364681012696,109.8616943359375,0.5412878394126892,-89.60665130615234,5.623104138415391,-4.121749197905135e-06,0.0009873610183863488,2.06777024269104,0.32864511013031006,-0.202280193567276,9.836945533752441,-4.3286941945552826e-05,-0.006688009947538376,-0.04373777657747269,0.0068707396276295185
8226.464681014186,109.86546325683594,-0.016849059611558914,-89.6072998046875,5.6310558575816945,-9.136669005088271e-06,0.0009873948201635245,2.067798376083374,0.36348938941955566,-0.1875084936618805,9.834506034851074,-6.139557808637619e-05,-0.00660280603915453,-0.04368205741047859,0.006853367201983929
8226.564681015676,109.86929321289062,-0.5756929516792297,-89.60540008544922,5.636855134643047,-1.4158394805245881e-05,0.0009874293075751333,2.067812204360962,0.3433759808540344,-0.17726808786392212,9.833328247070312,-7.661990821361542e-06,-0.00624280096963048,-0.043154843151569366,0.0068967160768806934
8226.664681017166,109.87316131591797,-1.1348075866699219,-89.60274505615234,5.637082214380047,-1.918325631159519e-05,0.0009874646177480597,2.067805051803589,0.28653109073638916,-0.1919383406639099,9.83333683013916,-0.00022161053493618965,-0.005858118180185556,-0.04366632178425789,0.006931200157850981
8226.764681018656,109.87699127197266,-1.6936274766921997,-89.60295867919922,5.632098654464456,-2.4205963426023756e-05,0.0009874991737231261,2.067782163619995,0.2316163331270218,-0.21167391538619995,9.834676742553711,-0.0001967516727745533,-0.005690210498869419,-0.044351186603307724,0.006931200157850981
8226.864681020146,109.88076782226562,-2.251821279525757,-89.6056137084961,5.625433522933549,-2.9223046195557438e-05,0.0009875327698100043,2.0677602291107178,0.21211013197898865,-0.19654880464076996,9.836326599121094,8.524395525455475e-05,-0.005821096245199442,-0.04431280493736267,0.006879409309476614
8226.964681021636,109.88453674316406,-2.8094661235809326,-89.60592651367188,5.621258012718235,-3.4234746734852675e-05,0.0009875663658968903,2.067751407623291,0.23643264174461365,-0.18159466981887817,9.83726978302002,0.000145692378282547,-0.0061421082355082035,-0.04359649121761322,0.006879409309476614
8227.064681023126,109.8883285522461,-3.3669636249542236,-89.60553741455078,5.621890205093341,-3.924453606818736e-05,0.0009876005104913243,2.067760467529297,0.2849632501602173,-0.1919698715209961,9.837421417236328,-7.77016393840313e-05,-0.006442705634981394,-0.04377436637878418,0.006888068281114101
8227.164681024617,109.89209747314453,-3.9247756004333496,-89.60574340820312,5.626601412563517,-4.425679797066807e-05,0.0009876343808319953,2.0677804946899414,0.328723669052124,-0.19728147983551025,9.836002349853516,-6.044609472155571e-05,-0.006545874290168285,-0.04371723532676697,0.006879409309476614
8227.264681026107,109.89591217041016,-4.483137607574463,-89.6053466796875,5.632196048707913,-4.9274069289668285e-05,0.0009876686625533294,2.067798137664795,0.33995985984802246,-0.17729386687278748,9.834273338317871,0.0001022624783217907,-0.006399120669811964,-0.04326915740966797,0.006888068281114101
8227.364681027597,109.89942169189453,-5.041927814483643,-89.61800384521484,5.635123828108463,-5.429563010904156e-05,0.0009876993789756598,2.067803144454956,0.3136371672153473,-0.2776928246021271,9.833551406860352,-0.00043737562373280525,-0.00611121254041791,-0.04717513173818588,0.006668225396424532
8227.464681029087,109.90267181396484,-5.600767135620117,-89.6390609741211,5.633771392214242,-5.9318133675749544e-05,0.0009877254330839056,2.0677926540374756,0.26952847838401794,-0.22234892845153809,9.834187507629395,-8.89413058757782e-06,-0.005872904323041439,-0.047702234238386154,0.006309994962066412
8227.564681030577,109.90576934814453,-6.159278869628906,-89.659912109375,5.629360275327929,-6.4337937556908e-05,0.000987749704542654,2.067775249481201,0.2371959388256073,-0.20693844556808472,9.835216522216797,0.00010809535160660744,-0.005826162174344063,-0.0473877415060997,0.005930163897573948
8227.664681032067,109.90873718261719,-6.717321395874023,-89.6767807006836,5.624850974629844,-6.935338337425077e-05,0.000987773427493869,2.0677616596221924,0.23425795137882233,-0.19670087099075317,9.836398124694824,-6.111804395914078e-06,-0.005986035335808992,-0.04674438759684563,0.005641716532409191
8227.764681033557,109.91160583496094,-7.275050640106201,-89.69062042236328,5.622967018697049,-7.436561528022504e-05,0.0009877969447547638,2.0677599906921387,0.2602131962776184,-0.1966821551322937,9.836791038513184,5.7742930948734283e-05,-0.00623234361410141,-0.04598399996757507,0.005404289811849594
8227.864681035047,109.91445922851562,-7.832798957824707,-89.6983642578125,5.624665227102562,-7.937763721065651e-05,0.000987821010523207,2.06777024269104,0.29706478118896484,-0.18168139457702637,9.836008071899414,-0.0001350841484963894,-0.0064116609282791615,-0.04505537077784538,0.005258955992758274
8227.964681036538,109.91720581054688,-8.390864372253418,-89.70577239990234,5.628645052140061,-8.439233311534644e-05,0.0009878445963475595,2.0677855014801025,0.32262107729911804,-0.19180265069007874,9.835138320922852,-2.0388979464769363e-05,-0.006419999059289694,-0.044862329959869385,0.005132768303155899
8228.064681038028,109.91996002197266,-8.949328422546387,-89.7104721069336,5.6322852994529,-8.941078286851463e-05,0.0009878684564256902,2.067795753479004,0.3199819326400757,-0.19671031832695007,9.834508895874023,-0.00016620149835944176,-0.006263855379074812,-0.04464224725961685,0.005050825886428356
8228.164681039518,109.92267608642578,-9.50801944732666,-89.71379852294922,5.633340892245961,-9.443162377174089e-05,0.0009878923165038286,2.0677950382232666,0.29469549655914307,-0.191524475812912,9.834120750427246,-8.660182356834412e-05,-0.006049984134733677,-0.04435340315103531,0.0050033992156386375
8228.264681041008,109.9249267578125,-10.066637992858887,-89.73538208007812,5.631384325113124,-9.945213042818489e-05,0.0009879107600700148,2.0677850246429443,0.2609509825706482,-0.3021033704280853,9.834881782531738,-0.0004722164012491703,-0.005919629242271185,-0.049090318381786346,0.004619361367076635
8228.364681042498,109.92680358886719,-10.624954223632812,-89.76702880859375,5.627839561177392,-0.00010447001453295242,0.0009879226901091682,2.0677719116210938,0.2448827624320984,-0.24194276332855225,9.835830688476562,3.6071985960006714e-05,-0.005941724870353937,-0.04958897456526756,0.004070640541613102
8228.464681043988,109.92845153808594,-11.18294620513916,-89.79686737060547,5.625027131814764,-0.00010948481328280628,0.0009879324261181687,2.0677647590637207,0.25027918815612793,-0.2166258990764618,9.836309432983398,0.00013673631474375725,-0.006092517636716366,-0.0488053634762764,0.003554743016138673
8228.564681045478,109.929931640625,-11.740790367126465,-89.82183074951172,5.624586686363422,-0.00011449794936917885,0.0009879414764927513,2.0677671432495117,0.27610138058662415,-0.19640246033668518,9.836548805236816,9.16249118745327e-05,-0.006268232595175505,-0.04782741516828537,0.003107404103502631
8228.664681046968,109.93124389648438,-12.298734664916992,-89.84223937988281,5.626624032702206,-0.00011951176251954634,0.0009879499097963586,2.067776918411255,0.30103087425231934,-0.19624298810958862,9.835919380187988,4.603387787938118e-05,-0.006360339000821114,-0.0470002181828022,0.0027404725551605225
8228.764681048458,109.9324951171875,-12.856956481933594,-89.85677337646484,5.629705180155331,-0.00012452801824255384,0.0009879584802268584,2.0677874088287354,0.3138079345226288,-0.18102899193763733,9.834979057312012,6.046611815690994e-06,-0.0063195438124239445,-0.04594649001955986,0.00248975632712245
8228.864681049949,109.93366241455078,-13.415449142456055,-89.86782836914062,5.63184496946741,-0.00012954687937637735,0.000987967119220809,2.0677924156188965,0.3045453131198883,-0.18588542938232422,9.834431648254395,2.7113594114780426e-05,-0.006176991853863001,-0.045410215854644775,0.002316121943295002
